hospital_id,hospital_name,region,city,capacity_beds,capacity_staff,date,patients_admitted,patients_released,patients_in_care,icu_patients,available_beds,available_staff,emergency_cases,mortality_rate,disease_name,new_cases,new_deaths,vaccination_rate,test_positivity_rate,risk_level,temperature_c,humidity_percent,population_density,public_alert,region_mobility_index,medical_supplies_index,staff_absence_rate,avg_wait_time_minutes,response_time_minutes
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-12-03,30,28,219,20,145,343,44,1.51,Grippe,120,7,38.63,8.81,élevé,37.7,60.4,4602.4,True,0.9,0.34,0.06,118.2,15.6
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-12-04,88,79,352,11,12,352,24,0.35,Paludisme,114,3,31.09,20.72,élevé,32.5,53.4,1522.6,True,0.62,0.99,0.11,37.0,10.8
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-12-05,84,9,358,11,6,308,30,2.21,Dengue,100,1,68.24,29.96,élevé,30.6,48.1,748.8,True,0.89,0.89,0.01,43.1,20.6
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-12-06,31,25,292,10,72,310,43,0.83,Choléra,58,10,60.86,26.71,modéré,28.5,88.5,1818.5,False,0.64,0.53,0.08,85.9,18.3
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-12-07,77,25,284,16,80,357,27,2.15,Dengue,76,0,63.68,10.2,modéré,37.4,56.5,4797.0,False,0.91,0.6,0.15,34.1,59.3
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-12-08,57,25,109,11,255,329,36,2.57,Covid-19,109,3,61.65,22.47,élevé,39.0,41.0,4647.8,True,0.67,0.86,0.08,54.5,16.7
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-12-09,67,45,301,5,63,351,51,2.4,Covid-19,95,2,47.22,13.13,élevé,33.6,78.5,528.6,True,0.66,0.38,0.07,44.2,32.3
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-12-10,18,16,175,2,189,327,7,3.86,Dengue,88,7,61.3,8.23,élevé,37.0,57.1,1984.4,True,0.59,0.69,0.1,112.2,34.2
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-12-11,91,84,45,17,319,314,24,1.7,Choléra,47,8,40.22,13.28,modéré,36.2,64.4,1343.1,False,0.34,0.99,0.01,115.8,33.3
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-12-12,61,60,337,10,27,316,54,3.17,Grippe,60,9,51.08,17.83,modéré,32.1,82.8,1555.9,False,0.25,0.93,0.18,117.4,12.2
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-12-13,44,57,250,25,114,343,15,3.88,Grippe,105,3,32.93,29.93,élevé,22.2,57.3,248.7,True,0.74,0.69,0.04,34.6,14.7
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-12-14,38,9,337,4,27,333,0,1.08,Covid-19,9,1,40.05,14.2,faible,38.7,53.4,1257.5,False,0.87,0.76,0.04,144.9,14.2
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-12-15,52,81,334,12,30,352,39,1.73,Choléra,108,3,94.35,27.41,élevé,22.9,64.0,3288.0,True,0.52,0.43,0.12,180.0,16.3
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-12-16,42,25,276,0,88,349,23,1.62,Covid-19,14,8,35.54,4.32,faible,34.3,87.5,3223.1,False,0.51,0.81,0.06,92.4,4.2
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-12-17,80,90,279,9,85,315,8,2.92,Paludisme,81,9,46.28,12.45,élevé,38.0,40.8,3923.8,True,0.57,0.89,0.12,15.9,31.6
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-12-18,66,55,351,3,13,308,33,1.59,Dengue,27,0,59.3,1.05,faible,31.1,70.5,631.6,False,0.52,0.54,0.02,123.3,16.7
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-12-19,22,89,327,24,37,353,23,1.89,Grippe,47,6,73.29,24.28,modéré,27.7,52.1,4387.6,False,0.24,0.6,0.14,171.3,27.4
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-12-20,73,81,346,21,18,342,33,1.63,Dengue,62,7,50.33,16.05,modéré,34.0,67.1,3136.4,False,0.69,0.92,0.09,80.5,53.0
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-12-21,40,36,274,7,90,336,26,3.31,Choléra,113,0,65.03,6.57,élevé,34.4,80.0,1096.2,True,0.25,0.8,0.08,100.0,49.7
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-12-22,81,67,141,13,223,336,33,3.87,Covid-19,16,8,52.36,29.99,faible,25.6,60.7,4082.3,False,0.99,0.32,0.13,147.4,54.3
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-12-23,24,59,258,5,106,324,6,2.59,Dengue,98,6,57.24,15.67,élevé,24.7,53.2,1335.4,True,0.26,0.65,0.12,75.9,8.6
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-12-24,50,87,330,23,34,353,6,2.12,Dengue,107,1,50.8,5.69,élevé,36.7,55.3,1413.2,True,0.61,0.58,0.0,48.9,47.4
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-12-25,49,87,294,0,70,342,37,1.92,Grippe,100,7,72.57,13.66,élevé,24.5,60.3,3661.3,True,0.25,0.36,0.08,167.9,36.2
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-12-26,88,10,54,10,310,333,4,2.85,Dengue,64,5,39.69,5.61,modéré,30.3,83.9,4834.7,False,0.35,0.75,0.11,75.3,49.1
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-12-27,71,5,201,8,163,350,3,1.14,Choléra,40,5,63.72,8.7,modéré,38.2,60.8,193.8,False,0.6,0.95,0.15,9.9,58.1
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-12-28,38,7,259,15,105,323,60,2.34,Dengue,36,7,60.36,17.01,modéré,24.6,48.8,3458.1,False,0.68,0.55,0.02,125.8,33.8
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-12-29,29,22,74,15,290,317,44,3.9,Grippe,105,6,52.33,7.08,élevé,34.0,41.3,2275.3,True,0.75,0.54,0.08,138.4,38.1
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-12-30,60,89,235,8,129,315,56,1.89,Grippe,73,10,83.28,3.42,modéré,34.0,60.1,1046.0,False,0.52,0.97,0.03,135.5,34.1
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-12-31,42,71,264,9,100,351,28,0.9,Dengue,8,2,91.3,1.59,faible,37.1,72.2,2764.1,False,0.77,0.48,0.18,22.2,5.1
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-01-01,45,45,238,10,284,323,44,0.73,Covid-19,57,7,36.13,20.84,modéré,39.0,50.3,3183.7,False,0.8,0.46,0.06,111.7,57.1
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-01-02,22,44,493,12,29,338,42,2.69,Dengue,70,2,57.11,12.26,modéré,33.8,61.9,549.9,False,0.81,0.67,0.18,177.6,33.2
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-01-03,68,52,105,4,417,369,20,3.88,Paludisme,2,0,63.19,1.02,faible,24.0,89.8,2329.0,False,0.4,0.53,0.18,35.4,4.8
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-01-04,82,29,164,1,358,323,7,0.25,Dengue,98,1,71.2,25.16,élevé,26.3,47.2,4888.7,True,0.32,0.83,0.07,112.3,15.7
5,Centre Hospitalier Régional de Fatick,Fatick,Fatick,264,560,2024-12-02,12,86,31,15,233,530,56,0.39,Choléra,56,4,37.71,12.07,modéré,32.3,42.5,4590.1,False,0.51,0.68,0.18,25.0,11.4
5,Centre Hospitalier Régional de Fatick,Fatick,Fatick,264,560,2024-12-03,86,44,66,3,198,527,29,0.31,Covid-19,58,7,79.15,11.98,modéré,31.0,47.2,2044.9,False,0.35,0.61,0.01,119.9,35.4
5,Centre Hospitalier Régional de Fatick,Fatick,Fatick,264,560,2024-12-04,51,5,148,19,116,524,30,1.38,Grippe,19,8,52.53,15.73,faible,35.5,54.3,2378.2,False,0.38,0.8,0.06,99.5,23.8
5,Centre Hospitalier Régional de Fatick,Fatick,Fatick,264,560,2024-12-05,72,17,228,18,36,557,54,3.65,Grippe,17,7,62.98,29.08,faible,29.8,48.1,2689.0,False,0.92,0.52,0.06,9.5,38.9
5,Centre Hospitalier Régional de Fatick,Fatick,Fatick,264,560,2024-12-06,71,63,145,8,119,535,54,1.85,Choléra,3,9,67.23,27.59,faible,33.1,48.4,3012.1,False,0.39,0.98,0.16,164.9,13.4
5,Centre Hospitalier Régional de Fatick,Fatick,Fatick,264,560,2024-12-07,29,26,210,20,54,513,10,2.78,Choléra,67,0,77.45,20.48,modéré,30.0,42.3,2063.0,False,0.9,0.35,0.11,121.6,43.8
5,Centre Hospitalier Régional de Fatick,Fatick,Fatick,264,560,2024-12-08,28,38,66,25,198,511,45,3.93,Dengue,17,9,59.3,9.65,faible,25.0,41.1,1778.1,False,0.61,0.47,0.12,107.9,7.3
5,Centre Hospitalier Régional de Fatick,Fatick,Fatick,264,560,2024-12-09,95,39,194,6,70,539,37,0.1,Paludisme,35,3,84.17,13.1,modéré,38.1,52.7,3494.5,False,0.44,0.4,0.06,89.8,17.3
5,Centre Hospitalier Régional de Fatick,Fatick,Fatick,264,560,2024-12-10,98,78,139,0,125,538,30,3.55,Choléra,107,1,90.49,22.78,élevé,31.7,90.0,1102.6,True,0.23,0.77,0.0,54.6,53.1
5,Centre Hospitalier Régional de Fatick,Fatick,Fatick,264,560,2024-12-11,95,65,242,2,22,523,36,0.92,Covid-19,35,4,77.57,1.8,modéré,26.0,85.0,1511.0,False,0.68,0.57,0.07,134.6,46.4
5,Centre Hospitalier Régional de Fatick,Fatick,Fatick,264,560,2024-12-12,35,13,44,11,220,539,44,0.72,Dengue,2,6,46.68,19.47,faible,30.4,88.7,238.6,False,0.64,0.76,0.15,171.8,6.7
5,Centre Hospitalier Régional de Fatick,Fatick,Fatick,264,560,2024-12-13,23,30,20,10,244,551,4,0.22,Paludisme,43,0,53.81,25.31,modéré,31.8,78.2,3099.7,False,0.8,0.4,0.14,139.9,23.8
5,Centre Hospitalier Régional de Fatick,Fatick,Fatick,264,560,2024-12-14,59,80,220,7,44,515,22,3.77,Dengue,96,5,94.34,15.84,élevé,28.4,75.6,285.0,True,0.39,0.92,0.0,113.1,59.0
5,Centre Hospitalier Régional de Fatick,Fatick,Fatick,264,560,2024-12-15,87,88,26,2,238,515,44,0.17,Choléra,75,10,94.7,8.94,modéré,37.6,44.6,2694.6,False,0.99,0.69,0.02,38.3,41.5
5,Centre Hospitalier Régional de Fatick,Fatick,Fatick,264,560,2024-12-16,78,11,73,3,191,549,41,0.6,Dengue,17,5,44.84,15.08,faible,30.5,69.8,4084.1,False,0.46,0.6,0.07,34.0,7.9
5,Centre Hospitalier Régional de Fatick,Fatick,Fatick,264,560,2024-12-17,100,72,212,10,52,531,34,0.78,Grippe,22,7,69.6,16.74,faible,28.2,53.1,1672.5,False,0.78,0.33,0.07,121.3,9.6
5,Centre Hospitalier Régional de Fatick,Fatick,Fatick,264,560,2024-12-18,24,49,101,22,163,546,25,3.91,Choléra,13,10,79.69,23.78,faible,24.6,53.5,2081.2,False,0.9,0.54,0.1,44.6,43.9
5,Centre Hospitalier Régional de Fatick,Fatick,Fatick,264,560,2024-12-19,73,39,68,12,196,538,12,3.11,Covid-19,71,1,34.65,16.94,modéré,38.5,86.4,1670.6,False,0.64,0.42,0.07,172.8,4.9
5,Centre Hospitalier Régional de Fatick,Fatick,Fatick,264,560,2024-12-20,24,13,157,5,107,532,59,0.13,Grippe,89,4,54.47,8.17,élevé,26.4,71.9,3669.9,True,0.89,0.81,0.0,126.9,20.6
5,Centre Hospitalier Régional de Fatick,Fatick,Fatick,264,560,2024-12-21,89,12,177,25,87,516,13,2.71,Dengue,40,10,56.29,4.02,modéré,31.5,58.4,1318.9,False,0.75,0.53,0.1,29.4,35.7
5,Centre Hospitalier Régional de Fatick,Fatick,Fatick,264,560,2024-12-22,62,77,252,21,12,525,29,2.51,Dengue,98,1,84.46,3.55,élevé,31.1,83.5,1028.5,True,0.27,0.67,0.03,30.1,19.2
5,Centre Hospitalier Régional de Fatick,Fatick,Fatick,264,560,2024-12-23,17,34,42,0,222,529,28,1.37,Dengue,119,2,68.92,27.27,élevé,28.1,42.4,3722.6,True,0.31,0.49,0.09,119.6,37.0
5,Centre Hospitalier Régional de Fatick,Fatick,Fatick,264,560,2024-12-24,38,70,185,12,79,525,46,1.54,Covid-19,30,5,50.09,20.19,modéré,26.3,82.6,2938.8,False,0.37,0.78,0.06,65.2,59.3
5,Centre Hospitalier Régional de Fatick,Fatick,Fatick,264,560,2024-12-25,61,41,155,11,109,535,49,2.43,Grippe,12,9,73.32,11.97,faible,30.7,74.5,2402.7,False,0.97,0.93,0.07,54.6,22.3
5,Centre Hospitalier Régional de Fatick,Fatick,Fatick,264,560,2024-12-26,15,70,147,18,117,518,35,2.39,Dengue,69,8,49.73,5.64,modéré,35.5,63.8,1074.0,False,0.48,0.42,0.04,6.6,48.2
5,Centre Hospitalier Régional de Fatick,Fatick,Fatick,264,560,2024-12-27,85,31,247,14,17,552,31,2.71,Dengue,77,9,92.84,20.21,modéré,28.4,50.4,2389.7,False,0.44,0.73,0.02,119.9,59.0
5,Centre Hospitalier Régional de Fatick,Fatick,Fatick,264,560,2024-12-28,69,71,260,14,4,537,59,3.17,Covid-19,82,3,70.5,11.4,élevé,37.4,77.0,3890.9,True,0.51,0.32,0.15,175.3,19.0
5,Centre Hospitalier Régional de Fatick,Fatick,Fatick,264,560,2024-12-29,88,59,147,17,117,556,4,3.14,Covid-19,58,10,83.59,19.13,modéré,37.1,79.8,2151.7,False,0.62,0.64,0.13,64.9,14.7
5,Centre Hospitalier Régional de Fatick,Fatick,Fatick,264,560,2024-12-30,21,81,214,11,50,540,31,1.85,Grippe,109,6,45.82,6.93,élevé,38.2,89.9,3807.1,True,0.31,0.34,0.16,131.0,15.1
5,Centre Hospitalier Régional de Fatick,Fatick,Fatick,264,560,2024-12-31,15,28,65,12,199,537,24,3.39,Choléra,113,9,57.36,26.05,élevé,35.8,86.7,653.9,True,0.66,0.67,0.19,36.8,8.1
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-01-01,86,19,361,15,3,343,31,3.75,Dengue,13,4,89.81,20.86,faible,37.8,71.4,4896.7,False,0.92,0.32,0.14,62.7,30.3
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-01-02,20,60,351,10,13,350,53,3.24,Covid-19,55,5,91.18,23.88,modéré,33.7,61.1,3133.7,False,0.55,0.7,0.04,141.7,11.3
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-01-03,80,54,363,1,1,343,4,1.33,Paludisme,15,10,39.95,18.62,faible,28.9,77.6,1194.3,False,0.83,0.59,0.01,132.9,19.2
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-01-04,86,12,259,24,105,327,30,1.8,Paludisme,0,4,70.09,6.7,faible,32.1,56.3,3963.6,False,0.98,0.94,0.04,24.4,30.4
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-01-05,74,19,179,5,185,343,31,3.82,Paludisme,115,9,40.1,5.72,élevé,25.9,76.2,4688.1,True,0.48,0.33,0.2,84.1,22.8
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-01-06,45,27,339,19,25,323,41,0.81,Covid-19,100,4,72.6,5.89,élevé,35.9,69.9,4545.6,True,0.74,0.95,0.17,87.5,28.5
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-01-07,39,61,299,17,65,338,32,1.58,Grippe,105,2,63.04,7.58,élevé,31.6,87.8,1962.4,True,0.98,0.52,0.18,113.8,57.9
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-01-08,78,58,223,13,141,337,60,0.51,Dengue,19,7,63.34,23.38,faible,35.1,58.5,1410.7,False,0.22,0.68,0.2,75.7,43.2
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-01-09,34,31,161,19,203,350,35,0.23,Dengue,98,9,61.61,6.25,élevé,34.5,83.2,3611.4,True,0.97,0.61,0.19,107.8,51.9
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-01-10,48,30,119,17,245,335,42,1.74,Choléra,101,10,35.57,21.42,élevé,22.5,55.5,3387.0,True,0.29,0.31,0.01,134.5,39.6
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-01-11,68,83,201,22,163,336,12,0.32,Dengue,99,1,90.24,14.26,élevé,31.0,61.1,1929.0,True,0.32,0.37,0.15,118.0,26.4
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-01-12,98,64,223,19,141,354,14,3.31,Dengue,120,2,74.61,15.31,élevé,28.5,78.5,2307.6,True,0.33,0.3,0.03,28.5,37.9
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-01-13,100,60,252,21,112,322,41,2.01,Grippe,20,8,74.75,24.57,faible,26.6,87.7,4015.2,False,0.25,0.37,0.1,137.9,7.8
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-01-14,39,9,153,16,211,339,51,1.42,Grippe,91,2,69.33,26.86,élevé,33.0,84.9,507.3,True,0.44,0.82,0.08,139.7,21.6
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-01-15,46,83,92,25,272,312,47,3.75,Covid-19,2,7,83.41,28.74,faible,35.0,68.2,2243.1,False,0.68,0.88,0.07,30.5,51.2
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-01-16,13,8,152,16,212,320,39,1.35,Paludisme,86,9,89.15,8.63,élevé,33.2,70.4,647.7,True,0.69,0.59,0.14,94.6,9.9
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-01-17,47,7,311,18,53,334,21,1.14,Paludisme,98,0,59.5,13.39,élevé,25.4,88.7,1035.2,True,0.43,0.49,0.11,26.8,25.6
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-01-18,27,43,342,7,22,342,50,0.5,Paludisme,96,8,85.21,20.36,élevé,27.9,83.0,619.4,True,0.31,0.82,0.09,169.6,12.4
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-01-19,43,68,127,21,237,339,23,0.93,Dengue,14,3,62.08,20.14,faible,31.1,74.5,101.0,False,0.53,0.66,0.11,152.2,19.2
6,Centre Hospitalier Régional de Kaffrine,Kaffrine,Kaffrine,364,357,2024-01-20,60,71,285,22,79,339,13,3.28,Choléra,27,6,73.93,12.61,faible,38.9,79.2,4220.3,False,0.67,0.84,0.07,121.5,14.6
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-06-03,50,76,82,24,440,363,0,1.04,Grippe,70,7,80.99,19.0,modéré,34.3,52.6,1708.9,False,0.81,0.78,0.0,48.8,57.7
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-06-04,84,15,451,2,71,363,15,0.67,Covid-19,21,9,69.35,15.38,faible,22.1,79.5,655.5,False,0.74,0.67,0.06,115.8,47.8
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-06-05,13,20,225,18,297,331,25,2.21,Dengue,50,0,68.45,29.39,modéré,25.6,52.6,3503.4,False,0.85,0.63,0.17,57.8,29.5
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-06-06,12,40,92,0,430,352,23,1.79,Dengue,78,5,89.38,14.25,modéré,34.2,46.5,4595.4,False,0.22,0.72,0.05,64.0,53.1
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-06-07,80,62,312,23,210,332,48,0.27,Covid-19,32,4,30.32,5.94,modéré,36.5,53.6,2050.2,False,0.27,0.92,0.06,96.6,50.3
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-06-08,45,53,471,1,51,366,48,3.93,Covid-19,43,0,48.54,10.76,modéré,36.3,50.3,2762.8,False,0.22,0.69,0.18,143.6,21.5
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-06-09,19,5,250,6,272,323,40,2.98,Paludisme,93,2,56.49,1.46,élevé,24.7,76.4,4552.4,True,0.25,0.98,0.13,166.0,42.7
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-06-10,91,53,101,11,421,364,24,2.69,Grippe,116,6,93.22,23.9,élevé,28.7,69.0,2985.7,True,0.82,0.77,0.09,55.8,29.2
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-06-11,74,24,298,16,224,334,37,3.35,Grippe,38,3,87.25,1.47,modéré,36.0,77.7,3142.3,False,0.48,0.53,0.14,22.3,37.3
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-06-12,82,21,382,24,140,327,44,0.12,Covid-19,57,9,70.38,7.65,modéré,34.0,41.4,3690.9,False,0.46,0.57,0.06,97.3,37.2
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-06-13,25,55,101,3,421,364,43,0.3,Grippe,51,0,51.02,24.73,modéré,22.9,84.3,2877.8,False,0.37,0.81,0.12,7.6,35.1
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-06-14,17,60,128,5,394,356,17,2.8,Dengue,52,10,68.73,6.18,modéré,27.7,51.1,559.5,False,0.23,0.99,0.06,152.2,37.8
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-06-15,92,57,341,22,181,354,41,3.8,Choléra,9,7,62.22,1.06,faible,38.6,71.0,4539.6,False,0.86,0.97,0.17,104.9,42.3
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-06-16,47,81,319,4,203,367,54,2.31,Grippe,17,2,42.42,10.38,faible,24.1,79.8,192.9,False,0.99,0.33,0.18,137.5,25.9
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-06-17,22,43,439,1,83,342,52,2.79,Covid-19,16,6,66.12,26.39,faible,36.7,56.6,3546.3,False,0.92,0.92,0.06,128.4,42.5
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-06-18,84,40,476,23,46,344,56,0.49,Choléra,58,5,84.27,1.19,modéré,24.6,61.3,2942.3,False,0.83,0.51,0.05,137.3,15.5
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-06-19,92,47,368,11,154,340,28,2.64,Grippe,70,7,74.87,22.96,modéré,37.8,87.3,3943.6,False,0.83,0.53,0.14,66.2,25.9
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-06-20,57,29,364,11,158,337,21,0.17,Choléra,6,6,76.79,15.29,faible,34.3,46.8,2120.0,False,0.83,0.96,0.13,120.5,54.9
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-06-21,52,53,158,9,364,323,47,2.51,Paludisme,56,5,86.58,16.99,modéré,28.0,53.1,1246.3,False,0.82,0.89,0.05,176.3,15.7
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-06-22,83,7,243,5,279,327,6,2.89,Grippe,80,7,34.14,15.51,élevé,24.5,68.8,493.1,False,0.25,0.42,0.01,11.7,58.2
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-06-23,13,64,158,16,364,354,4,0.28,Paludisme,33,9,62.46,2.49,modéré,25.0,60.9,908.6,False,1.0,0.34,0.17,157.8,35.3
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-06-24,61,83,250,10,272,349,19,3.44,Grippe,66,5,83.07,23.9,modéré,33.6,53.0,3542.7,False,0.58,0.98,0.04,17.0,25.7
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-06-25,64,40,464,15,58,338,39,1.65,Dengue,113,10,52.9,14.5,élevé,25.5,87.8,1372.7,True,0.79,0.43,0.01,96.8,47.2
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-06-26,40,65,294,14,228,324,45,1.45,Covid-19,95,7,39.3,29.73,élevé,22.5,84.1,4911.6,True,0.41,0.78,0.16,74.0,6.2
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-06-27,44,31,520,1,2,353,39,1.45,Paludisme,20,3,61.88,11.5,faible,27.0,76.2,3432.5,False,0.73,0.51,0.05,75.3,42.2
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-06-28,76,33,488,17,34,351,29,2.8,Dengue,14,4,46.46,8.09,faible,37.9,41.6,528.9,False,0.68,0.87,0.13,87.6,23.4
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-06-29,58,6,376,22,146,332,53,3.2,Choléra,84,3,64.49,11.15,élevé,29.6,58.1,3000.3,True,0.79,0.4,0.17,85.4,34.0
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-06-30,31,21,194,15,328,349,39,2.26,Grippe,27,0,80.69,22.33,faible,28.3,84.8,3117.2,False,0.74,0.63,0.2,150.5,48.7
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-07-01,79,71,320,8,202,344,19,2.02,Covid-19,71,6,91.12,12.15,modéré,27.6,50.7,3418.6,False,0.98,0.53,0.03,78.2,46.6
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-07-02,44,21,212,19,310,326,17,3.85,Covid-19,36,10,32.32,26.47,modéré,31.7,88.1,3194.5,False,0.81,0.64,0.05,119.9,20.3
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-07-03,97,40,196,7,326,328,17,3.65,Choléra,30,4,91.92,18.16,modéré,29.4,78.8,3462.8,False,0.99,0.35,0.15,176.3,14.9
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-07-04,74,73,446,6,76,369,37,0.78,Choléra,56,7,57.85,3.09,modéré,30.4,48.5,4757.3,False,0.75,0.65,0.18,126.7,47.1
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-07-05,96,49,224,23,298,327,33,0.21,Paludisme,31,0,44.52,17.41,modéré,26.6,70.4,2302.8,False,0.37,0.47,0.18,34.1,18.2
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-07-06,93,64,479,4,43,328,14,2.01,Dengue,50,0,89.11,13.73,modéré,32.7,68.5,4114.6,False,0.72,0.86,0.1,110.9,27.9
7,Centre Hospitalier Régional de Louga,Louga,Louga,522,369,2024-07-07,65,60,318,5,204,334,49,1.53,Grippe,106,10,30.58,27.92,élevé,24.2,61.5,3702.2,True,0.21,0.32,0.15,127.1,52.6
